acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,0.034,1.99,0.0,-0.072,-0.005,-0.002,0.0,0.0,-0.001,0.0,79.925,-0.1,-28.227,0.0,-0.131,0.0,-0.872,-0.878,0.855,1.149,-0.072,0.0,0.002,-0.131,0.083,-0.657,-0.666,0.647,17.316,17.255,-17.171,-0.149,0.0,0.131
0.0,0.0,0.033,1.99,0.0,-0.072,-0.005,0.0,0.0,0.0,-0.001,0.0,79.935,-0.1,-28.228,0.0,-0.13,0.0,-0.868,-0.873,0.851,1.148,-0.072,0.0,0.0,-0.13,0.084,-0.657,-0.666,0.647,17.316,17.255,-17.171,-0.148,0.0,0.13
0.0,0.0,0.032,1.99,0.0,-0.071,-0.004,0.0,0.0,0.0,-0.001,0.0,79.945,-0.1,-28.228,0.0,-0.13,0.0,-0.863,-0.869,0.847,1.148,-0.071,0.0,-0.001,-0.13,0.084,-0.657,-0.666,0.647,17.316,17.255,-17.171,-0.148,0.0,0.13
0.0,0.0,0.032,1.99,0.0,-0.071,-0.004,0.001,0.0,0.0,-0.001,0.0,79.955,-0.1,-28.229,0.0,-0.13,0.0,-0.859,-0.865,0.843,1.148,-0.071,0.0,-0.002,-0.13,0.083,-0.657,-0.666,0.647,17.316,17.255,-17.171,-0.148,0.0,0.13
0.0,0.0,0.032,1.99,0.0,-0.071,-0.004,0.002,0.0,0.0,-0.001,0.0,79.965,-0.1,-28.229,0.0,-0.129,0.0,-0.855,-0.861,0.839,1.147,-0.071,0.0,-0.003,-0.129,0.082,-0.661,-0.648,0.641,0.0,17.285,0.0,-0.147,0.0,0.129
0.0,0.0,0.032,1.99,0.0,-0.071,0.0,0.002,0.0,0.0,-0.001,0.0,79.975,-0.1,-28.229,0.0,-0.129,0.0,-0.855,-0.857,0.839,1.147,-0.071,0.0,-0.003,-0.129,0.082,-0.661,-0.648,0.641,0.0,17.285,0.0,-0.147,0.0,0.129
0.0,0.0,0.031,1.99,0.0,-0.071,0.003,0.001,0.0,0.0,-0.001,0.0,79.985,-0.1,-28.23,0.0,-0.128,0.0,-0.855,-0.853,0.839,1.147,-0.071,0.0,-0.002,-0.128,0.082,-0.661,-0.648,0.641,0.0,17.285,0.0,-0.147,0.0,0.128
0.0,0.0,0.031,1.99,0.0,-0.071,0.006,0.0,0.0,0.0,-0.001,0.0,79.995,-0.1,-28.23,0.0,-0.128,0.0,-0.855,-0.849,0.839,1.146,-0.071,0.0,0.0,-0.128,0.081,-0.661,-0.648,0.641,0.0,17.285,0.0,-0.146,0.0,0.128
0.0,0.0,0.031,1.99,0.0,-0.071,0.009,0.0,0.0,0.0,-0.001,0.0,80.005,-0.1,-28.23,0.0,-0.128,0.0,-0.855,-0.845,0.839,1.146,-0.071,0.0,0.002,-0.128,0.081,-0.643,-0.653,0.635,17.258,0.0,-17.094,-0.146,0.0,0.128
0.0,0.0,0.031,1.99,0.0,-0.07,0.005,0.001,0.0,0.0,-0.001,0.0,80.014,-0.1,-28.231,0.0,-0.127,0.0,-0.851,-0.845,0.835,1.146,-0.07,0.0,0.003,-0.127,0.081,-0.643,-0.653,0.635,17.258,0.0,-17.094,-0.146,0.0,0.127
0.0,0.0,0.031,1.99,0.0,-0.07,0.0,0.002,0.0,0.0,-0.001,0.0,80.024,-0.1,-28.231,0.0,-0.127,0.0,-0.847,-0.845,0.831,1.145,-0.07,0.0,0.003,-0.127,0.08,-0.643,-0.653,0.635,17.258,0.0,-17.094,-0.145,0.0,0.127
0.0,0.0,0.032,1.99,0.0,-0.07,-0.002,0.003,0.0,0.0,-0.001,0.0,80.034,-0.1,-28.232,0.0,-0.126,0.0,-0.843,-0.845,0.827,1.145,-0.07,0.0,0.003,-0.126,0.08,-0.643,-0.653,0.635,17.258,0.0,-17.094,-0.145,0.0,0.126
0.0,0.0,0.033,1.99,0.0,-0.07,-0.005,0.004,0.0,0.0,-0.001,0.0,80.044,-0.1,-28.232,0.0,-0.126,0.0,-0.839,-0.845,0.823,1.144,-0.07,0.0,0.001,-0.126,0.078,-0.642,-0.649,0.63,0.0,0.0,0.0,-0.144,0.0,0.126
0.0,0.0,0.034,1.99,0.0,-0.07,-0.005,0.003,0.0,0.0,-0.001,0.0,80.054,-0.1,-28.232,0.0,-0.126,0.0,-0.839,-0.845,0.823,1.144,-0.07,0.0,0.0,-0.126,0.078,-0.642,-0.649,0.63,0.0,0.0,0.0,-0.144,0.0,0.126
0.0,0.0,0.034,1.99,0.0,-0.07,-0.004,0.002,0.0,0.0,-0.001,0.0,80.064,-0.1,-28.233,0.0,-0.125,0.0,-0.839,-0.845,0.823,1.144,-0.07,0.0,-0.001,-0.125,0.077,-0.642,-0.649,0.63,0.0,0.0,0.0,-0.144,0.0,0.125
0.0,0.0,0.035,1.99,0.0,-0.069,-0.004,0.001,0.0,0.0,-0.001,0.0,80.074,-0.1,-28.233,0.0,-0.125,0.0,-0.839,-0.845,0.823,1.143,-0.069,0.0,-0.002,-0.125,0.077,-0.642,-0.649,0.63,0.0,0.0,0.0,-0.143,0.0,0.125
0.0,0.0,0.036,1.99,0.0,-0.069,-0.003,0.0,0.0,0.0,-0.001,0.0,80.084,-0.1,-28.233,0.0,-0.124,0.0,-0.839,-0.845,0.823,1.143,-0.069,0.0,-0.003,-0.124,0.077,-0.647,-0.633,0.625,0.0,17.25,0.0,-0.143,0.0,0.124
0.0,0.0,0.035,1.99,0.0,-0.069,0.0,0.0,0.0,0.0,-0.001,0.0,80.094,-0.1,-28.234,0.0,-0.124,0.0,-0.839,-0.841,0.823,1.143,-0.069,0.0,-0.003,-0.124,0.077,-0.647,-0.633,0.625,0.0,17.25,0.0,-0.143,0.0,0.124
0.0,0.0,0.035,1.99,0.0,-0.069,0.003,0.0,0.0,0.0,-0.001,0.0,80.104,-0.1,-28.234,0.0,-0.124,0.0,-0.839,-0.837,0.823,1.142,-0.069,0.0,-0.003,-0.124,0.077,-0.647,-0.633,0.625,0.0,17.25,0.0,-0.142,0.0,0.124
0.0,0.0,0.034,1.99,0.0,-0.069,0.006,-0.001,0.0,0.0,-0.001,0.0,80.114,-0.1,-28.235,0.0,-0.123,0.0,-0.839,-0.833,0.823,1.142,-0.069,0.0,0.0,-0.123,0.077,-0.647,-0.633,0.625,0.0,17.25,0.0,-0.142,0.0,0.123
0.0,0.0,0.033,1.99,0.0,-0.069,0.009,-0.002,0.0,0.0,-0.001,0.0,80.124,-0.1,-28.235,0.0,-0.123,0.0,-0.839,-0.829,0.823,1.142,-0.069,0.0,0.002,-0.123,0.078,-0.624,-0.632,0.617,17.332,0.0,-17.147,-0.142,0.0,0.123
0.0,0.0,0.033,1.99,0.0,-0.069,0.005,-0.001,0.0,0.0,-0.001,0.0,80.134,-0.1,-28.235,0.0,-0.123,0.0,-0.835,-0.829,0.819,1.141,-0.069,0.0,0.003,-0.123,0.078,-0.624,-0.632,0.617,17.332,0.0,-17.147,-0.141,0.0,0.123
0.0,0.0,0.033,1.99,0.0,-0.068,0.0,0.0,0.0,0.0,-0.001,0.0,80.144,-0.1,-28.236,0.0,-0.122,0.0,-0.831,-0.829,0.815,1.141,-0.068,0.0,0.003,-0.122,0.078,-0.624,-0.632,0.617,17.332,0.0,-17.147,-0.141,0.0,0.122
0.0,0.0,0.034,1.99,0.0,-0.068,-0.002,0.0,0.0,0.0,-0.001,0.0,80.154,-0.1,-28.236,0.0,-0.122,0.0,-0.827,-0.829,0.811,1.14,-0.068,0.0,0.003,-0.122,0.078,-0.624,-0.632,0.617,17.332,0.0,-17.147,-0.14,0.0,0.122
0.0,0.0,0.034,1.99,0.0,-0.068,-0.005,0.002,0.0,0.0,-0.001,0.0,80.164,-0.1,-28.236,0.0,-0.121,0.0,-0.822,-0.829,0.807,1.14,-0.068,0.0,0.001,-0.121,0.078,-0.616,-0.622,0.61,17.13,17.137,0.0,-0.14,0.0,0.121
0.0,0.0,0.033,1.99,0.0,-0.068,-0.005,0.001,0.0,0.0,-0.001,0.0,80.174,-0.1,-28.237,0.0,-0.121,0.0,-0.818,-0.825,0.807,1.14,-0.068,0.0,0.0,-0.121,0.077,-0.616,-0.622,0.61,17.13,17.137,0.0,-0.14,0.0,0.121
0.0,0.0,0.032,1.99,0.0,-0.068,-0.004,0.0,0.0,0.0,-0.001,0.0,80.184,-0.1,-28.237,0.0,-0.121,0.0,-0.814,-0.821,0.807,1.139,-0.068,0.0,-0.002,-0.121,0.077,-0.616,-0.622,0.61,17.13,17.137,0.0,-0.139,0.0,0.121
0.0,0.0,0.031,1.99,0.0,-0.068,-0.004,0.0,0.0,0.0,-0.001,0.0,80.194,-0.1,-28.237,0.0,-0.12,0.0,-0.81,-0.817,0.807,1.139,-0.068,0.0,-0.003,-0.12,0.077,-0.616,-0.622,0.61,17.13,17.137,0.0,-0.139,0.0,0.12
0.0,0.0,0.029,1.99,0.0,-0.067,-0.004,0.0,0.0,0.0,-0.001,0.0,80.204,-0.1,-28.238,0.0,-0.12,0.0,-0.806,-0.813,0.807,1.139,-0.067,0.0,-0.004,-0.12,0.077,-0.619,-0.604,0.603,0.0,17.192,-17.086,-0.139,0.0,0.12
0.0,0.0,0.03,1.99,0.0,-0.067,0.0,0.0,0.0,0.0,-0.001,0.0,80.213,-0.1,-28.238,0.0,-0.119,0.0,-0.806,-0.809,0.803,1.138,-0.067,0.0,-0.004,-0.119,0.077,-0.619,-0.604,0.603,0.0,17.192,-17.086,-0.138,0.0,0.119
0.0,0.0,0.03,1.99,0.0,-0.067,0.003,0.002,0.0,0.0,-0.001,0.0,80.223,-0.1,-28.239,0.0,-0.119,0.0,-0.806,-0.805,0.799,1.138,-0.067,0.0,-0.003,-0.119,0.077,-0.619,-0.604,0.603,0.0,17.192,-17.086,-0.138,0.0,0.119
0.0,0.0,0.031,1.99,0.0,-0.067,0.006,0.003,0.0,0.0,-0.001,0.0,80.233,-0.1,-28.239,0.0,-0.119,0.0,-0.806,-0.801,0.795,1.138,-0.067,0.0,-0.001,-0.119,0.076,-0.619,-0.604,0.603,0.0,17.192,-17.086,-0.138,0.0,0.119
0.0,0.0,0.031,1.99,0.0,-0.067,0.009,0.003,0.0,0.0,-0.001,0.0,80.243,-0.1,-28.239,0.0,-0.118,0.0,-0.806,-0.796,0.791,1.137,-0.067,0.0,0.001,-0.118,0.075,-0.605,-0.611,0.599,17.036,0.0,0.0,-0.137,0.0,0.118
0.0,0.0,0.031,1.99,0.0,-0.067,0.005,0.003,0.0,0.0,-0.001,0.0,80.253,-0.1,-28.24,0.0,-0.118,0.0,-0.802,-0.796,0.791,1.137,-0.067,0.0,0.003,-0.118,0.074,-0.605,-0.611,0.599,17.036,0.0,0.0,-0.137,0.0,0.118
0.0,0.0,0.031,1.99,0.0,-0.067,0.001,0.002,0.0,0.0,-0.001,0.0,80.263,-0.1,-28.24,0.0,-0.118,0.0,-0.799,-0.796,0.791,1.137,-0.067,0.0,0.003,-0.118,0.074,-0.605,-0.611,0.599,17.036,0.0,0.0,-0.137,0.0,0.118
0.0,0.0,0.031,1.99,0.0,-0.067,-0.002,0.001,0.0,0.0,-0.001,0.0,80.273,-0.1,-28.24,0.0,-0.117,0.0,-0.795,-0.796,0.791,1.136,-0.067,0.0,0.002,-0.117,0.073,-0.605,-0.611,0.599,17.036,0.0,0.0,-0.136,0.0,0.117
0.0,0.0,0.031,1.99,0.0,-0.066,-0.005,0.0,0.0,0.0,-0.001,0.0,80.283,-0.1,-28.241,0.0,-0.117,0.0,-0.791,-0.796,0.791,1.136,-0.066,0.0,0.0,-0.117,0.073,-0.602,-0.607,0.594,0.0,0.0,0.0,-0.136,0.0,0.117
0.0,0.0,0.031,1.99,0.0,-0.066,-0.004,0.0,0.0,0.0,-0.001,0.0,80.293,-0.1,-28.241,0.0,-0.116,0.0,-0.791,-0.796,0.791,1.136,-0.066,0.0,0.0,-0.116,0.073,-0.602,-0.607,0.594,0.0,0.0,0.0,-0.136,0.0,0.116
0.0,0.0,0.032,1.99,0.0,-0.066,-0.004,0.0,0.0,0.0,-0.001,0.0,80.303,-0.1,-28.241,0.0,-0.116,0.0,-0.791,-0.796,0.791,1.135,-0.066,0.0,-0.002,-0.116,0.073,-0.602,-0.607,0.594,0.0,0.0,0.0,-0.135,0.0,0.116
0.0,0.0,0.032,1.99,0.0,-0.066,-0.004,-0.001,0.0,0.0,-0.001,0.0,80.313,-0.1,-28.242,0.0,-0.116,0.0,-0.791,-0.796,0.791,1.135,-0.066,0.0,-0.003,-0.116,0.073,-0.602,-0.607,0.594,0.0,0.0,0.0,-0.135,0.0,0.116
0.0,0.0,0.032,1.99,0.0,-0.066,-0.003,-0.002,0.0,0.0,-0.001,0.0,80.323,-0.1,-28.242,0.0,-0.115,0.0,-0.791,-0.796,0.791,1.135,-0.066,0.0,-0.004,-0.115,0.074,-0.601,-0.586,0.586,0.0,17.223,-17.118,-0.135,0.0,0.115
0.0,0.0,0.032,1.99,0.0,-0.066,0.0,0.0,0.0,0.0,-0.001,0.0,80.333,-0.1,-28.242,0.0,-0.115,0.0,-0.791,-0.792,0.787,1.134,-0.066,0.0,-0.004,-0.115,0.074,-0.601,-0.586,0.586,0.0,17.223,-17.118,-0.134,0.0,0.115
0.0,0.0,0.032,1.99,0.0,-0.066,0.003,0.0,0.0,0.0,-0.001,0.0,80.343,-0.1,-28.243,0.0,-0.115,0.0,-0.791,-0.788,0.783,1.134,-0.066,0.0,-0.003,-0.115,0.074,-0.601,-0.586,0.586,0.0,17.223,-17.118,-0.134,0.0,0.115
0.0,0.0,0.032,1.99,0.0,-0.065,0.006,0.001,0.0,0.0,-0.001,0.0,80.353,-0.1,-28.243,0.0,-0.114,0.0,-0.791,-0.784,0.779,1.134,-0.065,0.0,0.0,-0.114,0.074,-0.601,-0.586,0.586,0.0,17.223,-17.118,-0.134,0.0,0.114
0.0,0.0,0.033,1.99,0.0,-0.065,0.009,0.002,0.0,0.0,-0.001,0.0,80.363,-0.1,-28.243,0.0,-0.114,0.0,-0.791,-0.78,0.776,1.133,-0.065,0.0,0.002,-0.114,0.073,-0.582,-0.59,0.58,17.195,0.0,0.0,-0.133,0.0,0.114
0.0,0.0,0.033,1.99,0.0,-0.065,0.005,0.001,0.0,0.0,-0.001,0.0,80.373,-0.1,-28.244,0.0,-0.114,0.0,-0.787,-0.78,0.776,1.133,-0.065,0.0,0.003,-0.114,0.073,-0.582,-0.59,0.58,17.195,0.0,0.0,-0.133,0.0,0.114
0.0,0.0,0.032,1.99,0.0,-0.065,0.001,0.0,0.0,0.0,-0.001,0.0,80.383,-0.1,-28.244,0.0,-0.113,0.0,-0.783,-0.78,0.776,1.133,-0.065,0.0,0.003,-0.113,0.073,-0.582,-0.59,0.58,17.195,0.0,0.0,-0.133,0.0,0.113
0.0,0.0,0.032,1.99,0.0,-0.065,-0.002,0.0,0.0,0.0,-0.001,0.0,80.393,-0.1,-28.244,0.0,-0.113,0.0,-0.779,-0.78,0.776,1.132,-0.065,0.0,0.003,-0.113,0.073,-0.582,-0.59,0.58,17.195,0.0,0.0,-0.132,0.0,0.113
0.0,0.0,0.031,1.99,0.0,-0.065,-0.005,0.0,0.0,0.0,-0.001,0.0,80.403,-0.1,-28.245,0.0,-0.112,0.0,-0.775,-0.78,0.776,1.132,-0.065,0.0,0.001,-0.112,0.073,-0.575,-0.582,0.574,17.001,0.0,-17.039,-0.132,0.0,0.112
0.0,0.0,0.032,1.99,0.0,-0.064,-0.008,0.0,0.0,0.0,-0.001,0.0,80.413,-0.1,-28.245,0.0,-0.112,0.0,-0.771,-0.78,0.772,1.132,-0.064,0.0,0.0,-0.112,0.073,-0.575,-0.582,0.574,17.001,0.0,-17.039,-0.132,0.0,0.112
0.0,0.0,0.032,1.99,0.0,-0.064,-0.01,0.001,0.0,0.0,-0.001,0.0,80.422,-0.1,-28.246,0.0,-0.112,0.0,-0.767,-0.78,0.768,1.131,-0.064,0.0,-0.004,-0.112,0.072,-0.575,-0.582,0.574,17.001,0.0,-17.039,-0.131,0.0,0.112
0.0,0.0,0.032,1.99,0.0,-0.064,-0.012,0.002,0.0,0.0,-0.001,0.0,80.432,-0.1,-28.246,0.0,-0.111,0.0,-0.763,-0.78,0.764,1.131,-0.064,0.0,-0.007,-0.111,0.072,-0.575,-0.582,0.574,17.001,0.0,-17.039,-0.131,0.0,0.111
0.0,0.0,0.033,1.99,0.0,-0.064,-0.014,0.003,0.0,0.0,-0.001,0.0,80.442,-0.1,-28.246,0.0,-0.111,0.0,-0.759,-0.78,0.76,1.131,-0.064,0.0,-0.011,-0.111,0.071,-0.598,-0.549,0.569,0.0,17.676,0.0,-0.131,0.0,0.111
0.0,0.0,0.033,1.99,0.0,-0.064,-0.009,0.002,0.0,0.0,-0.001,0.0,80.452,-0.1,-28.247,0.0,-0.111,0.0,-0.759,-0.776,0.76,1.13,-0.064,0.0,-0.014,-0.111,0.07,-0.598,-0.549,0.569,0.0,17.676,0.0,-0.13,0.0,0.111
0.0,0.0,0.032,1.99,0.0,-0.064,-0.005,0.001,0.0,0.0,-0.001,0.0,80.462,-0.1,-28.247,0.0,-0.11,0.0,-0.759,-0.772,0.76,1.13,-0.064,0.0,-0.015,-0.11,0.07,-0.598,-0.549,0.569,0.0,17.676,0.0,-0.13,0.0,0.11
0.0,0.0,0.032,1.99,0.0,-0.064,0.0,0.0,0.0,0.0,-0.001,0.0,80.472,-0.1,-28.247,0.0,-0.11,0.0,-0.759,-0.767,0.76,1.13,-0.064,0.0,-0.015,-0.11,0.07,-0.598,-0.549,0.569,0.0,17.676,0.0,-0.13,0.0,0.11
0.0,0.0,0.032,1.99,0.0,-0.063,0.003,0.0,0.0,0.0,-0.001,0.0,80.482,-0.1,-28.248,0.0,-0.11,0.0,-0.759,-0.763,0.76,1.129,-0.063,0.0,-0.015,-0.11,0.07,-0.6,-0.535,0.564,0.0,17.6,0.0,-0.129,0.0,0.11
0.0,0.0,0.031,1.99,0.0,-0.063,0.006,0.0,0.0,0.0,-0.001,0.0,80.492,-0.1,-28.248,0.0,-0.109,0.0,-0.759,-0.759,0.76,1.129,-0.063,0.0,-0.013,-0.109,0.07,-0.6,-0.535,0.564,0.0,17.6,0.0,-0.129,0.001,0.109
0.0,0.0,0.03,1.99,0.0,-0.063,0.008,0.0,0.0,0.0,-0.001,0.0,80.502,-0.1,-28.248,0.0,-0.109,0.0,-0.759,-0.754,0.76,1.129,-0.063,0.0,-0.011,-0.109,0.07,-0.6,-0.535,0.564,0.0,17.6,0.0,-0.129,0.001,0.109
0.0,0.0,0.03,1.99,0.0,-0.063,0.011,-0.001,0.0,0.0,-0.001,0.0,80.512,-0.1,-28.249,0.0,-0.109,0.0,-0.759,-0.75,0.76,1.128,-0.063,0.0,-0.007,-0.109,0.07,-0.6,-0.535,0.564,0.0,17.6,0.0,-0.128,0.001,0.109
0.0,0.0,0.029,1.99,0.0,-0.063,0.013,-0.002,0.0,0.0,-0.001,0.0,80.522,-0.1,-28.249,0.0,-0.108,0.0,-0.759,-0.746,0.76,1.128,-0.063,0.0,-0.004,-0.108,0.071,-0.566,-0.548,0.556,0.0,0.0,-17.08,-0.128,0.001,0.108
0.0,0.0,0.03,1.99,0.0,-0.063,0.012,0.0,0.0,0.0,-0.001,0.0,80.532,-0.1,-28.249,0.0,-0.108,0.0,-0.759,-0.746,0.756,1.128,-0.063,0.0,0.0,-0.108,0.071,-0.566,-0.548,0.556,0.0,0.0,-17.08,-0.128,0.001,0.108
0.0,0.0,0.031,1.99,0.0,-0.063,0.011,0.0,0.0,0.0,-0.001,0.0,80.542,-0.1,-28.25,0.0,-0.107,0.0,-0.759,-0.746,0.752,1.127,-0.063,0.0,0.003,-0.107,0.071,-0.566,-0.548,0.556,0.0,0.0,-17.08,-0.127,0.001,0.107
0.0,0.0,0.032,1.99,0.0,-0.062,0.01,0.0,0.0,0.0,-0.001,0.0,80.552,-0.1,-28.25,0.0,-0.107,0.0,-0.759,-0.746,0.748,1.127,-0.062,0.0,0.006,-0.107,0.071,-0.566,-0.548,0.556,0.0,0.0,-17.08,-0.127,0.001,0.107
0.0,0.0,0.033,1.99,0.0,-0.062,0.009,0.001,0.0,0.0,-0.001,0.0,80.562,-0.1,-28.25,0.0,-0.107,0.0,-0.759,-0.746,0.744,1.127,-0.062,0.0,0.008,-0.107,0.071,-0.532,-0.567,0.55,17.588,0.0,0.0,-0.127,0.001,0.107
0.0,0.0,0.033,1.99,0.0,-0.062,0.005,0.0,0.0,0.0,-0.001,0.0,80.572,-0.1,-28.251,0.0,-0.106,0.0,-0.755,-0.746,0.744,1.126,-0.062,0.0,0.01,-0.106,0.07,-0.532,-0.567,0.55,17.588,0.0,0.0,-0.126,0.001,0.106
0.0,0.0,0.032,1.99,0.0,-0.062,0.0,0.0,0.0,0.0,-0.001,0.0,80.582,-0.1,-28.251,0.0,-0.106,0.0,-0.75,-0.746,0.744,1.126,-0.062,0.0,0.01,-0.106,0.07,-0.532,-0.567,0.55,17.588,0.0,0.0,-0.126,0.001,0.106
0.0,0.0,0.032,1.99,0.0,-0.062,-0.003,0.0,0.0,0.0,-0.001,0.0,80.592,-0.1,-28.251,0.0,-0.106,0.0,-0.746,-0.746,0.744,1.126,-0.062,0.0,0.009,-0.106,0.07,-0.532,-0.567,0.55,17.588,0.0,0.0,-0.126,0.0,0.106
0.0,0.0,0.031,1.99,0.0,-0.062,-0.006,0.0,0.0,0.0,-0.001,0.0,80.602,-0.1,-28.252,0.0,-0.105,0.0,-0.742,-0.746,0.744,1.125,-0.062,0.0,0.007,-0.105,0.071,-0.525,-0.556,0.544,17.372,0.0,-17.002,-0.125,0.0,0.105
0.0,0.0,0.031,1.99,0.0,-0.062,-0.008,0.0,0.0,0.0,-0.001,0.0,80.612,-0.1,-28.252,0.0,-0.105,0.0,-0.738,-0.746,0.74,1.125,-0.062,0.0,0.005,-0.105,0.071,-0.525,-0.556,0.544,17.372,0.0,-17.002,-0.125,0.0,0.105
0.0,0.0,0.031,1.99,0.0,-0.061,-0.011,0.0,0.0,0.0,-0.001,0.0,80.621,-0.1,-28.252,0.0,-0.105,0.0,-0.733,-0.746,0.736,1.125,-0.061,0.0,0.002,-0.105,0.07,-0.525,-0.556,0.544,17.372,0.0,-17.002,-0.125,0.0,0.105
0.0,0.0,0.032,1.99,0.0,-0.061,-0.013,0.002,0.0,0.0,-0.001,0.0,80.631,-0.1,-28.252,0.0,-0.104,0.0,-0.729,-0.746,0.732,1.124,-0.061,0.0,-0.002,-0.104,0.07,-0.525,-0.556,0.544,17.372,0.0,-17.002,-0.124,0.0,0.104
0.0,0.0,0.032,1.99,0.0,-0.061,-0.015,0.002,0.0,0.0,-0.001,0.0,80.641,-0.1,-28.253,0.0,-0.104,0.0,-0.725,-0.746,0.728,1.124,-0.061,0.0,-0.006,-0.104,0.069,-0.549,-0.521,0.539,0.0,17.54,0.0,-0.124,0.0,0.104
0.0,0.0,0.032,1.99,0.0,-0.061,-0.01,0.002,0.0,0.0,-0.001,0.0,80.651,-0.1,-28.253,0.0,-0.104,0.0,-0.725,-0.741,0.728,1.124,-0.061,0.0,-0.009,-0.104,0.069,-0.549,-0.521,0.539,0.0,17.54,0.0,-0.124,0.0,0.104
0.0,0.0,0.032,1.99,0.0,-0.061,-0.006,0.001,0.0,0.0,-0.001,0.0,80.661,-0.1,-28.253,0.0,-0.103,0.0,-0.725,-0.737,0.728,1.123,-0.061,0.0,-0.011,-0.103,0.068,-0.549,-0.521,0.539,0.0,17.54,0.0,-0.123,0.001,0.103
0.0,0.0,0.031,1.99,0.0,-0.061,-0.002,0.0,0.0,0.0,-0.001,0.0,80.671,-0.1,-28.254,0.0,-0.103,0.0,-0.725,-0.733,0.728,1.123,-0.061,0.0,-0.011,-0.103,0.068,-0.549,-0.521,0.539,0.0,17.54,0.0,-0.123,0.001,0.103
0.0,0.0,0.031,1.99,0.0,-0.061,0.002,0.0,0.0,0.0,-0.001,0.0,80.681,-0.1,-28.254,0.0,-0.103,0.0,-0.725,-0.729,0.728,1.123,-0.061,0.0,-0.011,-0.103,0.068,-0.554,-0.504,0.534,0.0,17.534,0.0,-0.123,0.001,0.103
0.0,0.0,0.03,1.99,0.0,-0.06,0.005,0.0,0.0,0.0,-0.001,0.0,80.691,-0.1,-28.254,0.0,-0.102,0.0,-0.725,-0.724,0.728,1.122,-0.06,0.0,-0.01,-0.102,0.068,-0.554,-0.504,0.534,0.0,17.534,0.0,-0.122,0.001,0.102
0.0,0.0,0.03,1.99,0.0,-0.06,0.008,0.0,0.0,0.0,-0.001,0.0,80.701,-0.1,-28.255,0.0,-0.102,0.0,-0.725,-0.72,0.728,1.122,-0.06,0.0,-0.007,-0.102,0.068,-0.554,-0.504,0.534,0.0,17.534,0.0,-0.122,0.001,0.102
0.0,0.0,0.029,1.99,0.0,-0.06,0.01,-0.001,0.0,0.0,-0.001,0.0,80.711,-0.1,-28.255,0.0,-0.102,0.0,-0.725,-0.716,0.728,1.122,-0.06,0.0,-0.004,-0.102,0.069,-0.554,-0.504,0.534,0.0,17.534,0.0,-0.122,0.001,0.102
0.0,0.0,0.028,1.99,0.0,-0.06,0.012,-0.002,0.0,0.0,-0.001,0.0,80.721,-0.1,-28.255,0.0,-0.101,0.0,-0.725,-0.712,0.728,1.122,-0.06,0.0,0.0,-0.101,0.069,-0.521,-0.514,0.527,17.092,0.0,-17.038,-0.122,0.001,0.101
0.0,0.0,0.028,1.99,0.0,-0.06,0.008,0.0,0.0,0.0,-0.001,0.0,80.731,-0.1,-28.256,0.0,-0.101,0.0,-0.721,-0.712,0.724,1.121,-0.06,0.0,0.001,-0.101,0.07,-0.521,-0.514,0.527,17.092,0.0,-17.038,-0.121,0.001,0.101
0.0,0.0,0.028,1.99,0.0,-0.06,0.004,0.0,0.0,0.0,-0.001,0.0,80.741,-0.1,-28.256,0.0,-0.101,0.0,-0.717,-0.712,0.721,1.121,-0.06,0.0,0.003,-0.101,0.07,-0.521,-0.514,0.527,17.092,0.0,-17.038,-0.121,0.001,0.101
0.0,0.0,0.029,1.99,0.0,-0.06,0.0,0.001,0.0,0.0,-0.001,0.0,80.751,-0.1,-28.256,0.0,-0.1,0.0,-0.713,-0.712,0.717,1.121,-0.06,0.0,0.003,-0.1,0.069,-0.521,-0.514,0.527,17.092,0.0,-17.038,-0.121,0.001,0.1
0.0,0.0,0.029,1.99,0.0,-0.059,-0.002,0.002,0.0,0.0,-0.001,0.0,80.761,-0.1,-28.257,0.0,-0.1,0.0,-0.709,-0.712,0.713,1.12,-0.059,0.0,0.002,-0.1,0.069,-0.507,-0.515,0.521,17.043,0.0,0.0,-0.12,0.001,0.1
0.0,0.0,0.029,1.99,0.0,-0.059,-0.005,0.001,0.0,0.0,-0.001,0.0,80.771,-0.1,-28.257,0.0,-0.099,0.0,-0.705,-0.712,0.713,1.12,-0.059,0.0,0.0,-0.099,0.068,-0.507,-0.515,0.521,17.043,0.0,0.0,-0.12,0.001,0.099
0.0,0.0,0.029,1.99,0.0,-0.059,-0.008,0.0,0.0,0.0,-0.001,0.0,80.781,-0.1,-28.257,0.0,-0.099,0.0,-0.701,-0.712,0.713,1.12,-0.059,0.0,-0.002,-0.099,0.068,-0.507,-0.515,0.521,17.043,0.0,0.0,-0.12,0.001,0.099
