acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,0.005,0.0,0.0,-0.011,0.0,0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-25.856,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.008,0.19,0.19,0.005,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.006,0.0,0.0,-0.011,0.0,0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.006,0.19,0.19,0.005,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.007,0.0,0.0,-0.011,0.0,0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.005,0.182,0.182,0.008,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.008,0.0,0.0,-0.011,0.0,0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.004,0.182,0.182,0.008,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.009,0.0,0.0,-0.011,0.0,0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.003,0.182,0.182,0.008,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.01,0.0,0.0,-0.011,0.0,0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.003,0.182,0.182,0.008,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.01,0.0,0.0,-0.011,0.0,0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.002,0.178,0.178,0.01,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.011,0.0,0.0,-0.011,0.0,0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.001,0.178,0.178,0.01,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.011,0.0,0.0,-0.011,0.0,0.001,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.001,0.178,0.178,0.01,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.011,0.0,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.0,0.178,0.178,0.01,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.011,0.0,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.0,0.178,0.178,0.01,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.011,0.0,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.001,0.178,0.178,0.01,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.011,0.0,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.011,0.0,0.0,0.061,0.001,0.178,0.178,0.01,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.011,0.0,0.0,-0.01,0.0,-0.001,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.01,0.0,0.0,0.061,0.002,0.178,0.178,0.01,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.011,0.0,0.0,-0.01,0.0,-0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.01,0.0,0.0,0.061,0.002,0.181,0.181,0.008,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.01,0.0,0.0,-0.01,0.0,-0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.01,0.0,0.0,0.061,0.003,0.181,0.181,0.008,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.01,0.0,0.0,-0.01,0.0,-0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.01,0.0,0.0,0.061,0.004,0.181,0.181,0.008,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.01,0.0,0.0,-0.01,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.5,-0.01,0.0,0.0,0.061,0.004,0.181,0.181,0.008,0.0,0.0,0.0,-1.5,0.0,-0.061
0.0,0.0,0.009,0.0,0.0,-0.01,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.005,0.187,0.187,0.005,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.008,0.0,0.0,-0.01,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.857,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.006,0.187,0.187,0.005,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.008,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.007,0.187,0.187,0.005,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.007,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.008,0.187,0.187,0.005,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.006,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.009,0.195,0.195,0.001,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.006,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.011,0.195,0.195,0.001,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.005,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.012,0.195,0.195,0.001,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.004,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.013,0.195,0.195,0.001,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.004,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.061,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.061,0.014,0.204,0.204,-0.004,0.0,0.0,0.0,-1.499,0.0,-0.061
0.0,0.0,0.003,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.062,0.015,0.204,0.204,-0.004,0.0,0.0,0.0,-1.499,0.0,-0.062
0.0,0.0,0.002,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.062,0.016,0.204,0.204,-0.004,0.0,0.0,0.0,-1.499,0.0,-0.062
0.0,0.0,0.001,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.062,0.017,0.204,0.204,-0.004,0.0,0.0,0.0,-1.499,0.0,-0.062
0.0,0.0,0.0,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.062,0.019,0.212,0.212,-0.009,0.0,0.0,0.0,-1.499,0.0,-0.062
0.0,0.0,0.0,0.0,0.0,-0.01,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.062,0.02,0.212,0.212,-0.009,0.0,0.0,0.0,-1.499,0.0,-0.062
0.0,0.0,0.0,0.0,0.0,-0.01,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.062,0.021,0.212,0.212,-0.009,0.0,0.0,0.0,-1.499,0.0,-0.062
0.0,0.0,-0.001,0.0,0.0,-0.01,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.062,0.021,0.212,0.212,-0.009,0.0,0.0,0.0,-1.499,0.0,-0.062
0.0,0.0,-0.001,0.0,0.0,-0.01,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.187,2.499,-0.01,0.0,0.0,0.062,0.022,0.22,0.22,-0.013,0.0,0.0,-17.014,-1.499,0.0,-0.062
0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.184,2.499,-0.01,0.0,0.0,0.062,0.022,0.22,0.22,-0.013,0.0,0.0,-17.014,-1.499,0.0,-0.062
0.0,0.0,0.002,0.0,0.0,-0.01,0.0,0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.18,2.499,-0.01,0.0,0.0,0.062,0.021,0.22,0.22,-0.013,0.0,0.0,-17.014,-1.499,0.0,-0.062
0.0,0.0,0.004,0.0,0.0,-0.01,0.0,0.006,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.062,0.0,0.036,0.036,0.176,2.499,-0.01,0.0,0.0,0.062,0.019,0.22,0.22,-0.013,0.0,0.0,-17.014,-1.499,0.0,-0.062
0.0,0.0,0.007,0.0,0.0,-0.01,0.0,0.009,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.063,0.0,0.036,0.036,0.172,2.499,-0.01,0.0,0.0,0.063,0.017,0.213,0.213,-0.009,0.0,0.0,0.0,-1.499,0.0,-0.063
0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.009,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.01,0.0,0.0,0.063,0.014,0.213,0.213,-0.009,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.011,0.0,0.0,-0.01,0.0,0.008,0.0,0.0,0.0,0.0,57.0,-0.1,-25.858,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.01,0.0,0.0,0.063,0.012,0.213,0.213,-0.009,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.013,0.0,0.0,-0.01,0.0,0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.01,0.0,0.0,0.063,0.01,0.213,0.213,-0.009,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.015,0.0,0.0,-0.01,0.0,0.006,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.01,0.0,0.0,0.063,0.008,0.201,0.201,-0.002,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.016,0.0,0.0,-0.01,0.0,0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.01,0.0,0.0,0.063,0.007,0.201,0.201,-0.002,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.018,0.0,0.0,-0.009,0.0,0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.005,0.201,0.201,-0.002,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.019,0.0,0.0,-0.009,0.0,0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.004,0.201,0.201,-0.002,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.019,0.0,0.0,-0.009,0.0,0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.003,0.196,0.196,0.001,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.02,0.0,0.0,-0.009,0.0,0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.003,0.196,0.196,0.001,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.021,0.0,0.0,-0.009,0.0,0.001,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.002,0.196,0.196,0.001,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.021,0.0,0.0,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.002,0.196,0.196,0.001,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.021,0.0,0.0,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.003,0.198,0.198,0.002,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.021,0.0,0.0,-0.009,0.0,-0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.003,0.198,0.198,0.002,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.021,0.0,0.0,-0.009,0.0,-0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.004,0.198,0.198,0.002,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.02,0.0,0.0,-0.009,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.009,0.0,0.0,0.063,0.005,0.198,0.198,0.002,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.019,0.0,0.0,-0.008,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.063,0.006,0.206,0.206,-0.001,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.019,0.0,0.0,-0.008,0.0,-0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.063,0.007,0.206,0.206,-0.001,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.018,0.0,0.0,-0.008,0.0,-0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.063,0.009,0.206,0.206,-0.001,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.017,0.0,0.0,-0.008,0.0,-0.006,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.063,0.01,0.206,0.206,-0.001,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.016,0.0,0.0,-0.008,0.0,-0.006,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.063,0.012,0.219,0.219,-0.007,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.015,0.0,0.0,-0.008,0.0,-0.006,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.063,0.014,0.219,0.219,-0.007,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.013,0.0,0.0,-0.008,0.0,-0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.063,0.016,0.219,0.219,-0.007,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.012,0.0,0.0,-0.008,0.0,-0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.063,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.063,0.018,0.219,0.219,-0.007,0.0,0.0,0.0,-1.498,0.0,-0.063
0.0,0.0,0.01,0.0,0.0,-0.008,0.0,-0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.064,0.0,0.036,0.036,0.172,2.498,-0.008,0.0,0.0,0.064,0.02,0.235,0.235,-0.014,0.0,0.0,0.0,-1.498,0.0,-0.064
0.0,0.0,0.009,0.0,0.0,-0.008,0.0,-0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.859,0.0,0.064,0.0,0.036,0.036,0.172,2.497,-0.008,0.0,0.0,0.064,0.022,0.235,0.235,-0.014,0.0,0.0,0.0,-1.497,0.0,-0.064
0.0,0.0,0.008,0.0,0.0,-0.008,0.0,-0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.064,0.0,0.036,0.036,0.172,2.497,-0.008,0.0,0.0,0.064,0.024,0.235,0.235,-0.014,0.0,0.0,0.0,-1.497,0.0,-0.064
0.0,0.0,0.007,0.0,0.0,-0.008,0.0,-0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.064,0.0,0.036,0.036,0.172,2.497,-0.008,0.0,0.0,0.064,0.026,0.235,0.235,-0.014,0.0,0.0,0.0,-1.497,0.0,-0.064
0.0,0.0,0.005,0.0,0.0,-0.008,0.0,-0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.064,0.0,0.036,0.036,0.172,2.497,-0.008,0.0,0.0,0.064,0.028,0.251,0.251,-0.022,17.252,17.257,0.0,-1.497,0.0,-0.064
0.0,0.0,0.0,0.0,0.0,-0.008,0.0,-0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.064,0.0,0.04,0.04,0.172,2.497,-0.008,0.0,0.0,0.064,0.03,0.251,0.251,-0.022,17.252,17.257,0.0,-1.497,0.0,-0.064
0.0,0.0,-0.004,0.0,0.0,-0.008,0.0,-0.006,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.064,0.0,0.044,0.044,0.172,2.497,-0.008,0.0,0.0,0.064,0.032,0.251,0.251,-0.022,17.252,17.257,0.0,-1.497,0.0,-0.064
0.0,0.0,-0.009,0.0,0.0,-0.008,0.0,-0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.065,0.0,0.049,0.049,0.172,2.497,-0.008,0.0,0.0,0.065,0.033,0.251,0.251,-0.022,17.252,17.257,0.0,-1.497,0.0,-0.065
0.0,0.0,-0.013,0.0,0.0,-0.008,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.065,0.0,0.053,0.053,0.172,2.497,-0.008,0.0,0.0,0.065,0.034,0.262,0.262,-0.028,17.156,17.16,0.0,-1.497,0.0,-0.065
0.0,0.0,-0.017,0.0,0.0,-0.008,0.0,-0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.065,0.0,0.057,0.057,0.172,2.497,-0.008,0.0,0.0,0.065,0.035,0.262,0.262,-0.028,17.156,17.16,0.0,-1.497,0.0,-0.065
0.0,0.0,-0.021,0.0,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.065,0.0,0.061,0.061,0.172,2.497,-0.008,0.0,0.0,0.065,0.035,0.262,0.262,-0.028,17.156,17.16,0.0,-1.497,0.0,-0.065
0.0,0.0,-0.024,0.0,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.065,0.0,0.065,0.065,0.172,2.497,-0.008,0.0,0.0,0.065,0.035,0.262,0.262,-0.028,17.156,17.16,0.0,-1.497,0.0,-0.065
0.0,0.0,-0.027,0.0,0.0,-0.008,0.0,0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.065,0.0,0.069,0.069,0.172,2.497,-0.008,0.0,0.0,0.065,0.034,0.26,0.261,-0.029,0.0,0.0,-17.01,-1.497,0.0,-0.065
0.0,0.0,-0.025,0.0,0.0,-0.008,0.0,0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.168,2.497,-0.008,0.0,0.0,0.066,0.032,0.26,0.261,-0.029,0.0,0.0,-17.01,-1.497,0.0,-0.066
0.0,0.0,-0.021,0.0,0.0,-0.009,0.0,0.011,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.164,2.497,-0.009,0.0,0.0,0.066,0.029,0.26,0.261,-0.029,0.0,0.0,-17.01,-1.497,0.0,-0.066
0.0,0.0,-0.017,0.0,0.0,-0.009,0.0,0.015,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.16,2.497,-0.009,0.0,0.0,0.066,0.025,0.26,0.261,-0.029,0.0,0.0,-17.01,-1.497,0.0,-0.066
0.0,0.0,-0.012,0.0,0.0,-0.009,0.0,0.018,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.009,0.0,0.0,0.066,0.019,0.236,0.236,-0.018,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,-0.008,0.0,0.0,-0.009,0.0,0.018,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.009,0.0,0.0,0.066,0.014,0.236,0.236,-0.018,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,-0.004,0.0,0.0,-0.009,0.0,0.018,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.009,0.0,0.0,0.066,0.009,0.236,0.236,-0.018,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,0.0,0.0,0.0,-0.009,0.0,0.017,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.009,0.0,0.0,0.066,0.004,0.236,0.236,-0.018,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,0.004,0.0,0.0,-0.009,0.0,0.017,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.009,0.0,0.0,0.066,0.0,0.204,0.204,-0.001,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,0.007,0.0,0.0,-0.009,0.0,0.016,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.009,0.0,0.0,0.066,-0.005,0.204,0.204,-0.001,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,0.011,0.0,0.0,-0.009,0.0,0.015,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.009,0.0,0.0,0.066,-0.009,0.204,0.204,-0.001,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,0.014,0.0,0.0,-0.009,0.0,0.014,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.009,0.0,0.0,0.066,-0.013,0.204,0.204,-0.001,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,0.017,0.0,0.0,-0.008,0.0,0.013,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.008,0.0,0.0,0.066,-0.017,0.179,0.178,0.012,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,0.019,0.0,0.0,-0.008,0.0,0.011,0.0,0.0,0.0,0.0,57.0,-0.1,-25.86,0.0,0.066,0.0,0.069,0.069,0.156,2.497,-0.008,0.0,0.0,0.066,-0.02,0.179,0.178,0.012,0.0,0.0,0.0,-1.497,0.0,-0.066
0.0,0.0,0.022,0.0,0.0,-0.008,0.0,0.01,0.0,0.0,0.0,0.0,57.0,-0.1,-25.861,0.0,0.066,0.0,0.069,0.069,0.156,2.496,-0.008,0.0,0.0,0.066,-0.023,0.179,0.178,0.012,0.0,0.0,0.0,-1.496,0.0,-0.066
0.0,0.0,0.023,0.0,0.0,-0.008,0.0,0.009,0.0,0.0,0.0,0.0,57.0,-0.1,-25.861,0.0,0.066,0.0,0.069,0.069,0.156,2.496,-0.008,0.0,0.0,0.066,-0.025,0.179,0.178,0.012,0.0,0.0,0.0,-1.496,0.0,-0.066
0.0,0.0,0.025,0.0,0.0,-0.008,0.0,0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-25.861,0.0,0.065,0.0,0.069,0.069,0.156,2.496,-0.008,0.0,0.0,0.065,-0.028,0.162,0.162,0.021,0.0,0.0,0.0,-1.496,0.0,-0.065
