acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,0.091,1.991,0.0,-0.199,0.0,0.002,0.0,0.0,-0.002,0.0,75.586,-0.1,-27.941,0.0,-0.375,0.0,-2.308,-2.309,2.333,1.43,-0.199,0.0,0.0,-0.375,0.134,-2.067,-2.068,1.976,17.701,17.704,-19.715,-0.43,0.0,0.375
0.0,0.0,0.092,1.991,0.0,-0.199,0.0,0.002,0.0,0.0,-0.002,0.0,75.596,-0.1,-27.942,0.0,-0.375,0.0,-2.304,-2.305,2.327,1.429,-0.199,0.0,0.0,-0.375,0.133,-2.067,-2.068,1.976,17.701,17.704,-19.715,-0.429,0.0,0.375
0.0,0.0,0.092,1.991,0.0,-0.198,0.0,0.002,0.0,0.0,-0.002,0.0,75.606,-0.1,-27.943,0.0,-0.374,0.0,-2.299,-2.3,2.321,1.428,-0.198,0.0,0.0,-0.374,0.133,-2.067,-2.068,1.976,17.701,17.704,-19.715,-0.428,0.0,0.374
0.0,0.0,0.092,1.991,0.0,-0.198,0.0,0.002,0.0,0.0,-0.002,0.0,75.616,-0.1,-27.944,0.0,-0.373,0.0,-2.295,-2.296,2.316,1.427,-0.198,0.0,0.0,-0.373,0.132,-2.067,-2.068,1.976,17.701,17.704,-19.715,-0.427,0.0,0.373
0.0,0.0,0.092,1.991,0.0,-0.198,0.0,0.002,0.0,0.0,-0.002,0.0,75.626,-0.1,-27.945,0.0,-0.373,0.0,-2.29,-2.292,2.31,1.426,-0.198,0.0,0.0,-0.373,0.131,-2.058,-2.059,1.957,17.568,17.571,-19.636,-0.426,0.0,0.373
0.0,0.0,0.092,1.991,0.0,-0.197,0.0,0.002,0.0,0.0,-0.002,0.0,75.636,-0.1,-27.946,0.0,-0.372,0.0,-2.286,-2.287,2.304,1.425,-0.197,0.0,0.0,-0.372,0.131,-2.058,-2.059,1.957,17.568,17.571,-19.636,-0.425,0.0,0.372
0.0,0.0,0.093,1.991,0.0,-0.197,0.0,0.002,0.0,0.0,-0.002,0.0,75.646,-0.1,-27.948,0.0,-0.371,0.0,-2.282,-2.283,2.298,1.424,-0.197,0.0,0.0,-0.371,0.13,-2.058,-2.059,1.957,17.568,17.571,-19.636,-0.424,0.0,0.371
0.0,0.0,0.093,1.991,0.0,-0.196,0.0,0.002,0.0,0.0,-0.002,0.0,75.656,-0.1,-27.949,0.0,-0.371,0.0,-2.278,-2.279,2.293,1.423,-0.196,0.0,0.0,-0.371,0.129,-2.058,-2.059,1.957,17.568,17.571,-19.636,-0.423,0.0,0.371
0.0,0.0,0.093,1.991,0.0,-0.196,0.0,0.002,0.0,0.0,-0.002,0.0,75.666,-0.1,-27.95,0.0,-0.37,0.0,-2.273,-2.275,2.287,1.422,-0.196,0.0,0.0,-0.37,0.129,-2.048,-2.049,1.939,17.431,17.435,-19.554,-0.422,0.0,0.37
0.0,0.0,0.093,1.991,0.0,-0.195,0.0,0.002,0.0,0.0,-0.002,0.0,75.676,-0.1,-27.951,0.0,-0.369,0.0,-2.269,-2.27,2.281,1.421,-0.195,0.0,0.0,-0.369,0.128,-2.048,-2.049,1.939,17.431,17.435,-19.554,-0.421,0.0,0.369
0.0,0.0,0.094,1.991,0.0,-0.195,0.0,0.002,0.0,0.0,-0.002,0.0,75.686,-0.1,-27.952,0.0,-0.369,0.0,-2.265,-2.266,2.276,1.42,-0.195,0.0,0.0,-0.369,0.127,-2.048,-2.049,1.939,17.431,17.435,-19.554,-0.42,0.0,0.369
0.0,0.0,0.094,1.991,0.0,-0.194,0.0,0.002,0.0,0.0,-0.002,0.0,75.696,-0.1,-27.953,0.0,-0.368,0.0,-2.261,-2.262,2.27,1.419,-0.194,0.0,0.0,-0.368,0.127,-2.048,-2.049,1.939,17.431,17.435,-19.554,-0.419,0.0,0.368
0.0,0.0,0.094,1.991,0.0,-0.194,0.0,0.002,0.0,0.0,-0.002,0.0,75.706,-0.1,-27.954,0.0,-0.367,0.0,-2.256,-2.258,2.265,1.418,-0.194,0.0,0.0,-0.367,0.126,-2.039,-2.04,1.922,17.305,17.309,-19.473,-0.418,0.0,0.367
0.0,0.0,0.095,1.991,0.0,-0.194,0.0,0.002,0.0,0.0,-0.002,0.0,75.716,-0.1,-27.955,0.0,-0.367,0.0,-2.252,-2.254,2.259,1.417,-0.194,0.0,0.0,-0.367,0.125,-2.039,-2.04,1.922,17.305,17.309,-19.473,-0.417,0.0,0.367
0.0,0.0,0.095,1.991,0.0,-0.193,0.0,0.002,0.0,0.0,-0.002,0.0,75.726,-0.1,-27.956,0.0,-0.366,0.0,-2.248,-2.25,2.253,1.416,-0.193,0.0,0.0,-0.366,0.125,-2.039,-2.04,1.922,17.305,17.309,-19.473,-0.416,0.0,0.366
0.0,0.0,0.095,1.991,0.0,-0.193,0.0,0.002,0.0,0.0,-0.002,0.0,75.735,-0.1,-27.957,0.0,-0.366,0.0,-2.244,-2.245,2.248,1.415,-0.193,0.0,0.0,-0.366,0.124,-2.039,-2.04,1.922,17.305,17.309,-19.473,-0.415,0.0,0.366
0.0,0.0,0.095,1.991,0.0,-0.192,0.0,0.002,0.0,0.0,-0.002,0.0,75.745,-0.1,-27.958,0.0,-0.365,0.0,-2.24,-2.241,2.242,1.414,-0.192,0.0,0.0,-0.365,0.124,-2.028,-2.029,1.904,17.202,17.207,-19.397,-0.414,0.0,0.365
0.0,0.0,0.095,1.991,0.0,-0.192,0.0,0.002,0.0,0.0,-0.002,0.0,75.755,-0.1,-27.959,0.0,-0.364,0.0,-2.236,-2.237,2.237,1.413,-0.192,0.0,0.0,-0.364,0.123,-2.028,-2.029,1.904,17.202,17.207,-19.397,-0.413,0.0,0.364
0.0,0.0,0.096,1.991,0.0,-0.191,0.0,0.002,0.0,0.0,-0.002,0.0,75.765,-0.1,-27.96,0.0,-0.364,0.0,-2.232,-2.233,2.231,1.412,-0.191,0.0,0.0,-0.364,0.123,-2.028,-2.029,1.904,17.202,17.207,-19.397,-0.412,0.0,0.364
0.0,0.0,0.096,1.991,0.0,-0.191,0.0,0.001,0.0,0.0,-0.002,0.0,75.775,-0.1,-27.961,0.0,-0.363,0.0,-2.228,-2.229,2.226,1.411,-0.191,0.0,0.0,-0.363,0.122,-2.028,-2.029,1.904,17.202,17.207,-19.397,-0.411,0.0,0.363
0.0,0.0,0.096,1.991,0.0,-0.19,0.0,0.001,0.0,0.0,-0.002,0.0,75.785,-0.1,-27.962,0.0,-0.363,0.0,-2.224,-2.225,2.22,1.41,-0.19,0.0,0.0,-0.363,0.122,-2.017,-2.018,1.886,17.123,17.128,-19.33,-0.41,0.0,0.363
0.0,0.0,0.096,1.991,0.0,-0.19,0.0,0.001,0.0,0.0,-0.002,0.0,75.795,-0.1,-27.963,0.0,-0.362,0.0,-2.22,-2.221,2.215,1.409,-0.19,0.0,0.0,-0.362,0.121,-2.017,-2.018,1.886,17.123,17.128,-19.33,-0.409,0.0,0.362
0.0,0.0,0.096,1.991,0.0,-0.189,0.0,0.001,0.0,0.0,-0.002,0.0,75.805,-0.1,-27.964,0.0,-0.361,0.0,-2.216,-2.217,2.209,1.408,-0.189,0.0,0.0,-0.361,0.121,-2.017,-2.018,1.886,17.123,17.128,-19.33,-0.408,0.0,0.361
0.0,0.0,0.096,1.991,0.0,-0.189,0.0,0.0,0.0,0.0,-0.002,0.0,75.815,-0.1,-27.965,0.0,-0.361,0.0,-2.212,-2.213,2.204,1.407,-0.189,0.0,0.0,-0.361,0.121,-2.017,-2.018,1.886,17.123,17.128,-19.33,-0.407,0.0,0.361
0.0,0.0,0.096,1.991,0.0,-0.188,0.0,0.0,0.0,0.0,-0.002,0.0,75.825,-0.1,-27.966,0.0,-0.36,0.0,-2.208,-2.209,2.198,1.406,-0.188,0.0,0.0,-0.36,0.121,-2.004,-2.004,1.867,17.076,17.082,-19.273,-0.406,0.0,0.36
0.0,0.0,0.097,1.991,0.0,-0.188,0.0,0.0,0.0,0.0,-0.002,0.0,75.835,-0.1,-27.967,0.0,-0.36,0.0,-2.204,-2.205,2.193,1.405,-0.188,0.0,0.0,-0.36,0.121,-2.004,-2.004,1.867,17.076,17.082,-19.273,-0.405,0.0,0.36
0.0,0.0,0.097,1.991,0.0,-0.188,0.0,0.0,0.0,0.0,-0.002,0.0,75.845,-0.1,-27.968,0.0,-0.359,0.0,-2.2,-2.201,2.187,1.404,-0.188,0.0,0.0,-0.359,0.12,-2.004,-2.004,1.867,17.076,17.082,-19.273,-0.404,0.0,0.359
0.0,0.0,0.097,1.991,0.0,-0.187,0.0,0.0,0.0,0.0,-0.002,0.0,75.855,-0.1,-27.969,0.0,-0.358,0.0,-2.196,-2.197,2.182,1.403,-0.187,0.0,0.0,-0.358,0.12,-2.004,-2.004,1.867,17.076,17.082,-19.273,-0.403,0.0,0.358
0.0,0.0,0.097,1.991,0.0,-0.187,0.0,0.0,0.0,0.0,-0.002,0.0,75.865,-0.1,-27.97,0.0,-0.358,0.0,-2.192,-2.193,2.177,1.402,-0.187,0.0,0.0,-0.358,0.12,-1.988,-1.989,1.848,17.065,17.071,-19.225,-0.402,0.0,0.358
0.0,0.0,0.097,1.991,0.0,-0.186,0.0,0.0,0.0,0.0,-0.002,0.0,75.875,-0.1,-27.971,0.0,-0.357,0.0,-2.188,-2.189,2.171,1.401,-0.186,0.0,0.0,-0.357,0.12,-1.988,-1.989,1.848,17.065,17.071,-19.225,-0.401,0.0,0.357
0.0,0.0,0.096,1.991,0.0,-0.186,0.0,0.0,0.0,0.0,-0.002,0.0,75.885,-0.1,-27.972,0.0,-0.356,0.0,-2.184,-2.185,2.166,1.4,-0.186,0.0,0.0,-0.356,0.12,-1.988,-1.989,1.848,17.065,17.071,-19.225,-0.4,0.0,0.356
0.0,0.0,0.096,1.991,0.0,-0.185,0.0,0.0,0.0,0.0,-0.002,0.0,75.895,-0.1,-27.973,0.0,-0.356,0.0,-2.18,-2.182,2.16,1.399,-0.185,0.0,0.0,-0.356,0.121,-1.988,-1.989,1.848,17.065,17.071,-19.225,-0.399,0.0,0.356
0.0,0.0,0.096,1.991,0.0,-0.185,0.0,0.0,0.0,0.0,-0.002,0.0,75.905,-0.1,-27.974,0.0,-0.355,0.0,-2.176,-2.178,2.155,1.398,-0.185,0.0,0.0,-0.355,0.121,-1.972,-1.972,1.828,17.081,17.09,-19.188,-0.398,0.0,0.355
0.0,0.0,0.096,1.991,0.0,-0.184,0.0,0.0,0.0,0.0,-0.002,0.0,75.915,-0.1,-27.975,0.0,-0.355,0.0,-2.172,-2.174,2.15,1.397,-0.184,0.0,0.0,-0.355,0.121,-1.972,-1.972,1.828,17.081,17.09,-19.188,-0.397,0.0,0.355
0.0,0.0,0.096,1.991,0.0,-0.184,0.0,0.0,0.0,0.0,-0.002,0.0,75.925,-0.1,-27.976,0.0,-0.354,0.0,-2.168,-2.17,2.144,1.396,-0.184,0.0,0.0,-0.354,0.121,-1.972,-1.972,1.828,17.081,17.09,-19.188,-0.396,0.0,0.354
0.0,0.0,0.096,1.991,0.0,-0.183,0.0,0.0,0.0,0.0,-0.002,0.0,75.934,-0.1,-27.977,0.0,-0.353,0.0,-2.164,-2.166,2.139,1.395,-0.183,0.0,0.0,-0.353,0.121,-1.972,-1.972,1.828,17.081,17.09,-19.188,-0.395,0.0,0.353
0.0,0.0,0.096,1.991,0.0,-0.183,0.0,0.0,0.0,0.0,-0.002,0.0,75.944,-0.1,-27.978,0.0,-0.353,0.0,-2.161,-2.162,2.133,1.394,-0.183,0.0,0.0,-0.353,0.122,-1.953,-1.954,1.809,17.126,17.134,-19.157,-0.394,0.0,0.353
0.0,0.0,0.095,1.991,0.0,-0.182,0.0,-0.001,0.0,0.0,-0.002,0.0,75.954,-0.1,-27.979,0.0,-0.352,0.0,-2.157,-2.158,2.128,1.393,-0.182,0.0,0.0,-0.352,0.122,-1.953,-1.954,1.809,17.126,17.134,-19.157,-0.393,0.0,0.352
0.0,0.0,0.095,1.991,0.0,-0.182,0.0,-0.001,0.0,0.0,-0.002,0.0,75.964,-0.1,-27.98,0.0,-0.352,0.0,-2.153,-2.154,2.123,1.392,-0.182,0.0,0.0,-0.352,0.122,-1.953,-1.954,1.809,17.126,17.134,-19.157,-0.392,0.0,0.352
0.0,0.0,0.095,1.991,0.0,-0.182,0.0,-0.001,0.0,0.0,-0.002,0.0,75.974,-0.1,-27.981,0.0,-0.351,0.0,-2.149,-2.15,2.117,1.391,-0.182,0.0,0.0,-0.351,0.123,-1.953,-1.954,1.809,17.126,17.134,-19.157,-0.391,0.0,0.351
0.0,0.0,0.095,1.991,0.0,-0.181,0.0,-0.001,0.0,0.0,-0.002,0.0,75.984,-0.1,-27.982,0.0,-0.35,0.0,-2.145,-2.146,2.112,1.39,-0.181,0.0,0.0,-0.35,0.123,-1.934,-1.934,1.789,17.189,17.196,-19.132,-0.39,0.0,0.35
0.0,0.0,0.094,1.991,0.0,-0.181,0.0,-0.001,0.0,0.0,-0.002,0.0,75.994,-0.1,-27.983,0.0,-0.35,0.0,-2.141,-2.142,2.107,1.389,-0.181,0.0,0.0,-0.35,0.123,-1.934,-1.934,1.789,17.189,17.196,-19.132,-0.389,0.0,0.35
0.0,0.0,0.094,1.991,0.0,-0.18,0.0,-0.001,0.0,0.0,-0.002,0.0,76.004,-0.1,-27.984,0.0,-0.349,0.0,-2.137,-2.138,2.101,1.388,-0.18,0.0,0.0,-0.349,0.124,-1.934,-1.934,1.789,17.189,17.196,-19.132,-0.388,0.0,0.349
0.0,0.0,0.094,1.991,0.0,-0.18,0.0,-0.002,0.0,0.0,-0.002,0.0,76.014,-0.1,-27.985,0.0,-0.349,0.0,-2.132,-2.134,2.096,1.387,-0.18,0.0,0.0,-0.349,0.124,-1.934,-1.934,1.789,17.189,17.196,-19.132,-0.387,0.0,0.349
0.0,0.0,0.094,1.991,0.0,-0.179,0.0,-0.002,0.0,0.0,-0.002,0.0,76.024,-0.1,-27.986,0.0,-0.348,0.0,-2.128,-2.13,2.091,1.386,-0.179,0.0,0.0,-0.348,0.125,-1.913,-1.914,1.769,17.262,17.268,-19.11,-0.386,0.0,0.348
0.0,0.0,0.093,1.991,0.0,-0.179,0.0,-0.002,0.0,0.0,-0.002,0.0,76.034,-0.1,-27.987,0.0,-0.347,0.0,-2.124,-2.126,2.085,1.385,-0.179,0.0,0.0,-0.347,0.125,-1.913,-1.914,1.769,17.262,17.268,-19.11,-0.385,0.0,0.347
0.0,0.0,0.093,1.991,0.0,-0.178,0.0,-0.002,0.0,0.0,-0.002,0.0,76.044,-0.1,-27.988,0.0,-0.347,0.0,-2.12,-2.121,2.08,1.384,-0.178,0.0,0.0,-0.347,0.126,-1.913,-1.914,1.769,17.262,17.268,-19.11,-0.384,0.0,0.347
0.0,0.0,0.093,1.991,0.0,-0.178,0.0,-0.002,0.0,0.0,-0.002,0.0,76.054,-0.1,-27.988,0.0,-0.346,0.0,-2.116,-2.117,2.075,1.383,-0.178,0.0,0.0,-0.346,0.126,-1.913,-1.914,1.769,17.262,17.268,-19.11,-0.383,0.0,0.346
0.0,0.0,0.092,1.991,0.0,-0.178,0.0,-0.002,0.0,0.0,-0.002,0.0,76.064,-0.1,-27.989,0.0,-0.345,0.0,-2.112,-2.113,2.069,1.382,-0.178,0.0,0.0,-0.345,0.126,-1.893,-1.894,1.749,17.337,17.341,-19.087,-0.382,0.0,0.345
0.0,0.0,0.092,1.991,0.0,-0.177,0.0,-0.002,0.0,0.0,-0.002,0.0,76.074,-0.1,-27.99,0.0,-0.345,0.0,-2.108,-2.109,2.064,1.382,-0.177,0.0,0.0,-0.345,0.127,-1.893,-1.894,1.749,17.337,17.341,-19.087,-0.382,0.0,0.345
0.0,0.0,0.092,1.991,0.0,-0.177,0.0,-0.002,0.0,0.0,-0.002,0.0,76.084,-0.1,-27.991,0.0,-0.344,0.0,-2.104,-2.105,2.059,1.381,-0.177,0.0,0.0,-0.344,0.127,-1.893,-1.894,1.749,17.337,17.341,-19.087,-0.381,0.0,0.344
0.0,0.0,0.091,1.991,0.0,-0.176,0.0,-0.001,0.0,0.0,-0.002,0.0,76.094,-0.1,-27.992,0.0,-0.344,0.0,-2.1,-2.101,2.053,1.38,-0.176,0.0,0.0,-0.344,0.128,-1.893,-1.894,1.749,17.337,17.341,-19.087,-0.38,0.0,0.344
0.0,0.0,0.091,1.991,0.0,-0.176,0.0,-0.001,0.0,0.0,-0.002,0.0,76.104,-0.1,-27.993,0.0,-0.343,0.0,-2.096,-2.097,2.048,1.379,-0.176,0.0,0.0,-0.343,0.128,-1.872,-1.873,1.729,17.41,17.414,-19.06,-0.379,0.0,0.343
0.0,0.0,0.091,1.991,0.0,-0.175,0.0,-0.001,0.0,0.0,-0.002,0.0,76.114,-0.1,-27.994,0.0,-0.342,0.0,-2.091,-2.093,2.043,1.378,-0.175,0.0,0.0,-0.342,0.129,-1.872,-1.873,1.729,17.41,17.414,-19.06,-0.378,0.0,0.342
0.0,0.0,0.09,1.991,0.0,-0.175,0.0,-0.001,0.0,0.0,-0.002,0.0,76.124,-0.1,-27.995,0.0,-0.342,0.0,-2.087,-2.088,2.038,1.377,-0.175,0.0,0.0,-0.342,0.129,-1.872,-1.873,1.729,17.41,17.414,-19.06,-0.377,0.0,0.342
0.0,0.0,0.09,1.991,0.0,-0.175,0.0,-0.001,0.0,0.0,-0.002,0.0,76.133,-0.1,-27.996,0.0,-0.341,0.0,-2.083,-2.084,2.032,1.376,-0.175,0.0,0.0,-0.341,0.129,-1.872,-1.873,1.729,17.41,17.414,-19.06,-0.376,0.0,0.341
0.0,0.0,0.09,1.991,0.0,-0.174,0.0,-0.001,0.0,0.0,-0.002,0.0,76.143,-0.1,-27.997,0.0,-0.34,0.0,-2.079,-2.08,2.027,1.375,-0.174,0.0,0.0,-0.34,0.13,-1.852,-1.853,1.71,17.468,17.47,-19.028,-0.375,0.0,0.34
0.0,0.0,0.089,1.991,0.0,-0.174,0.0,-0.001,0.0,0.0,-0.002,0.0,76.153,-0.1,-27.998,0.0,-0.34,0.0,-2.075,-2.076,2.022,1.374,-0.174,0.0,0.0,-0.34,0.13,-1.852,-1.853,1.71,17.468,17.47,-19.028,-0.374,0.0,0.34
0.0,0.0,0.089,1.991,0.0,-0.173,0.0,-0.001,0.0,0.0,-0.002,0.0,76.163,-0.1,-27.999,0.0,-0.339,0.0,-2.07,-2.072,2.016,1.373,-0.173,0.0,0.0,-0.339,0.13,-1.852,-1.853,1.71,17.468,17.47,-19.028,-0.373,0.0,0.339
0.0,0.0,0.089,1.991,0.0,-0.173,0.0,0.0,0.0,0.0,-0.002,0.0,76.173,-0.1,-28.0,0.0,-0.338,0.0,-2.066,-2.067,2.011,1.372,-0.173,0.0,0.0,-0.338,0.131,-1.852,-1.853,1.71,17.468,17.47,-19.028,-0.372,0.0,0.338
0.0,0.0,0.089,1.991,0.0,-0.172,0.0,0.0,0.0,0.0,-0.002,0.0,76.183,-0.1,-28.001,0.0,-0.338,0.0,-2.062,-2.063,2.006,1.371,-0.172,0.0,0.0,-0.338,0.131,-1.832,-1.833,1.691,17.513,17.515,-18.99,-0.371,0.0,0.338
0.0,0.0,0.088,1.991,0.0,-0.172,0.0,0.0,0.0,0.0,-0.002,0.0,76.193,-0.1,-28.002,0.0,-0.337,0.0,-2.058,-2.059,2.001,1.37,-0.172,0.0,0.0,-0.337,0.131,-1.832,-1.833,1.691,17.513,17.515,-18.99,-0.37,0.0,0.337
0.0,0.0,0.088,1.991,0.0,-0.172,0.0,0.0,0.0,0.0,-0.002,0.0,76.203,-0.1,-28.002,0.0,-0.336,0.0,-2.054,-2.055,1.995,1.37,-0.172,0.0,0.0,-0.336,0.131,-1.832,-1.833,1.691,17.513,17.515,-18.99,-0.37,0.0,0.336
0.0,0.0,0.088,1.991,0.0,-0.171,0.0,0.0,0.0,0.0,-0.002,0.0,76.213,-0.1,-28.003,0.0,-0.336,0.0,-2.049,-2.05,1.99,1.369,-0.171,0.0,0.0,-0.336,0.131,-1.832,-1.833,1.691,17.513,17.515,-18.99,-0.369,0.0,0.336
0.0,0.0,0.088,1.991,0.0,-0.171,0.0,0.0,0.0,0.0,-0.002,0.0,76.223,-0.1,-28.004,0.0,-0.335,0.0,-2.045,-2.046,1.985,1.368,-0.171,0.0,0.0,-0.335,0.131,-1.814,-1.815,1.673,17.538,17.54,-18.943,-0.368,0.0,0.335
0.0,0.0,0.087,1.991,0.0,-0.17,0.0,0.0,0.0,0.0,-0.002,0.0,76.233,-0.1,-28.005,0.0,-0.334,0.0,-2.041,-2.042,1.98,1.367,-0.17,0.0,0.0,-0.334,0.132,-1.814,-1.815,1.673,17.538,17.54,-18.943,-0.367,0.0,0.334
0.0,0.0,0.087,1.991,0.0,-0.17,0.0,0.0,0.0,0.0,-0.002,0.0,76.243,-0.1,-28.006,0.0,-0.334,0.0,-2.037,-2.038,1.974,1.366,-0.17,0.0,0.0,-0.334,0.132,-1.814,-1.815,1.673,17.538,17.54,-18.943,-0.366,0.0,0.334
0.0,0.0,0.087,1.991,0.0,-0.17,0.0,0.0,0.0,0.0,-0.002,0.0,76.253,-0.1,-28.007,0.0,-0.333,0.0,-2.032,-2.033,1.969,1.365,-0.17,0.0,0.0,-0.333,0.132,-1.814,-1.815,1.673,17.538,17.54,-18.943,-0.365,0.0,0.333
0.0,0.0,0.087,1.991,0.0,-0.169,0.0,0.0,0.0,0.0,-0.002,0.0,76.263,-0.1,-28.008,0.0,-0.332,0.0,-2.028,-2.029,1.964,1.364,-0.169,0.0,0.0,-0.332,0.132,-1.797,-1.798,1.655,17.543,17.545,-18.888,-0.364,0.0,0.332
0.0,0.0,0.087,1.991,0.0,-0.169,0.0,0.0,0.0,0.0,-0.002,0.0,76.273,-0.1,-28.009,0.0,-0.332,0.0,-2.024,-2.025,1.959,1.363,-0.169,0.0,0.0,-0.332,0.132,-1.797,-1.798,1.655,17.543,17.545,-18.888,-0.363,0.0,0.332
0.0,0.0,0.086,1.991,0.0,-0.168,0.0,0.0,0.0,0.0,-0.002,0.0,76.283,-0.1,-28.01,0.0,-0.331,0.0,-2.019,-2.021,1.954,1.362,-0.168,0.0,0.0,-0.331,0.132,-1.797,-1.798,1.655,17.543,17.545,-18.888,-0.362,0.0,0.331
0.0,0.0,0.086,1.991,0.0,-0.168,0.0,0.0,0.0,0.0,-0.002,0.0,76.293,-0.1,-28.011,0.0,-0.33,0.0,-2.015,-2.016,1.949,1.362,-0.168,0.0,0.0,-0.33,0.132,-1.797,-1.798,1.655,17.543,17.545,-18.888,-0.362,0.0,0.33
0.0,0.0,0.086,1.991,0.0,-0.167,0.0,0.0,0.0,0.0,-0.002,0.0,76.303,-0.1,-28.011,0.0,-0.33,0.0,-2.011,-2.012,1.943,1.361,-0.167,0.0,0.0,-0.33,0.131,-1.78,-1.781,1.638,17.531,17.533,-18.826,-0.361,0.0,0.33
0.0,0.0,0.086,1.991,0.0,-0.167,0.0,0.0,0.0,0.0,-0.002,0.0,76.313,-0.1,-28.012,0.0,-0.329,0.0,-2.007,-2.008,1.938,1.36,-0.167,0.0,0.0,-0.329,0.131,-1.78,-1.781,1.638,17.531,17.533,-18.826,-0.36,0.0,0.329
0.0,0.0,0.086,1.991,0.0,-0.167,0.0,0.0,0.0,0.0,-0.002,0.0,76.323,-0.1,-28.013,0.0,-0.328,0.0,-2.002,-2.003,1.933,1.359,-0.167,0.0,0.0,-0.328,0.131,-1.78,-1.781,1.638,17.531,17.533,-18.826,-0.359,0.0,0.328
0.0,0.0,0.086,1.991,0.0,-0.166,0.0,0.0,0.0,0.0,-0.002,0.0,76.333,-0.1,-28.014,0.0,-0.328,0.0,-1.998,-1.999,1.928,1.358,-0.166,0.0,0.0,-0.328,0.131,-1.78,-1.781,1.638,17.531,17.533,-18.826,-0.358,0.0,0.328
0.0,0.0,0.086,1.991,0.0,-0.166,0.0,0.0,0.0,0.0,-0.002,0.0,76.342,-0.1,-28.015,0.0,-0.327,0.0,-1.994,-1.995,1.923,1.357,-0.166,0.0,0.0,-0.327,0.131,-1.765,-1.766,1.621,17.504,17.506,-18.758,-0.357,0.0,0.327
0.0,0.0,0.086,1.991,0.0,-0.165,0.0,0.0,0.0,0.0,-0.002,0.0,76.352,-0.1,-28.016,0.0,-0.327,0.0,-1.99,-1.991,1.918,1.356,-0.165,0.0,0.0,-0.327,0.131,-1.765,-1.766,1.621,17.504,17.506,-18.758,-0.356,0.0,0.327
0.0,0.0,0.086,1.991,0.0,-0.165,0.0,0.0,0.0,0.0,-0.002,0.0,76.362,-0.1,-28.017,0.0,-0.326,0.0,-1.985,-1.986,1.913,1.355,-0.165,0.0,0.0,-0.326,0.13,-1.765,-1.766,1.621,17.504,17.506,-18.758,-0.355,0.0,0.326
0.0,0.0,0.086,1.991,0.0,-0.165,0.0,0.0,0.0,0.0,-0.002,0.0,76.372,-0.1,-28.018,0.0,-0.325,0.0,-1.981,-1.982,1.908,1.355,-0.165,0.0,0.0,-0.325,0.13,-1.765,-1.766,1.621,17.504,17.506,-18.758,-0.355,0.0,0.325
0.0,0.0,0.085,1.991,0.0,-0.164,0.0,0.0,0.0,0.0,-0.002,0.0,76.382,-0.1,-28.019,0.0,-0.325,0.0,-1.977,-1.978,1.902,1.354,-0.164,0.0,0.0,-0.325,0.13,-1.75,-1.751,1.605,17.467,17.47,-18.684,-0.354,0.0,0.325
0.0,0.0,0.085,1.991,0.0,-0.164,0.0,0.0,0.0,0.0,-0.002,0.0,76.392,-0.1,-28.019,0.0,-0.324,0.0,-1.973,-1.974,1.897,1.353,-0.164,0.0,0.0,-0.324,0.13,-1.75,-1.751,1.605,17.467,17.47,-18.684,-0.353,0.0,0.324
0.0,0.0,0.085,1.991,0.0,-0.163,0.0,0.0,0.0,0.0,-0.002,0.0,76.402,-0.1,-28.02,0.0,-0.323,0.0,-1.968,-1.97,1.892,1.352,-0.163,0.0,0.0,-0.323,0.129,-1.75,-1.751,1.605,17.467,17.47,-18.684,-0.352,0.0,0.323
0.0,0.0,0.085,1.991,0.0,-0.163,0.0,0.0,0.0,0.0,-0.002,0.0,76.412,-0.1,-28.021,0.0,-0.323,0.0,-1.964,-1.965,1.887,1.351,-0.163,0.0,0.0,-0.323,0.129,-1.75,-1.751,1.605,17.467,17.47,-18.684,-0.351,0.0,0.323
0.0,0.0,0.085,1.991,0.0,-0.163,0.0,0.001,0.0,0.0,-0.002,0.0,76.422,-0.1,-28.022,0.0,-0.322,0.0,-1.96,-1.961,1.882,1.35,-0.163,0.0,0.0,-0.322,0.129,-1.736,-1.736,1.589,17.42,17.426,-18.608,-0.35,0.0,0.322
0.0,0.0,0.085,1.991,0.0,-0.162,0.0,0.001,0.0,0.0,-0.002,0.0,76.432,-0.1,-28.023,0.0,-0.321,0.0,-1.956,-1.957,1.877,1.349,-0.162,0.0,0.0,-0.321,0.129,-1.736,-1.736,1.589,17.42,17.426,-18.608,-0.349,0.0,0.321
0.0,0.0,0.085,1.991,0.0,-0.162,0.0,0.001,0.0,0.0,-0.002,0.0,76.442,-0.1,-28.024,0.0,-0.321,0.0,-1.952,-1.953,1.872,1.349,-0.162,0.0,0.0,-0.321,0.128,-1.736,-1.736,1.589,17.42,17.426,-18.608,-0.349,0.0,0.321
